timestamp,run_name,round,acc,precision,recall,f1,tp,tn,fp,fn,total,correct,num_clients,lr,batch_size,local_epochs,steps_per_epoch,split,device,seed
2025-10-28T08:19:17,,0,0.96339623,0.03333333,0.03311258,0.03322259,5,7654,145,146,7950,7659,53,0.0001,32,1,1,1,cuda,42
2025-10-28T08:19:21,,1,0.96339623,0.03333333,0.03311258,0.03322259,5,7654,145,146,7950,7659,53,0.0001,32,1,1,1,cuda,42
2025-10-28T08:19:25,,2,0.96389937,0.03424658,0.03311258,0.03367003,5,7658,141,146,7950,7663,53,0.0001,32,1,1,1,cuda,42
2025-10-28T08:19:29,,3,0.96364780,0.05194805,0.05298013,0.05245902,8,7653,146,143,7950,7661,53,0.0001,32,1,1,1,cuda,42
2025-10-28T08:19:33,,4,0.96352201,0.05732484,0.05960265,0.05844156,9,7651,148,142,7950,7660,53,0.0001,32,1,1,1,cuda,42
2025-10-28T08:19:37,,5,0.96427673,0.05369128,0.05298013,0.05333333,8,7658,141,143,7950,7666,53,0.0001,32,1,1,1,cuda,42
2025-10-28T08:19:41,,6,0.96314465,0.01369863,0.01324503,0.01346801,2,7655,144,149,7950,7657,53,0.0001,32,1,1,1,cuda,42
2025-10-28T08:19:45,,7,0.96251572,0.01324503,0.01324503,0.01324503,2,7650,149,149,7950,7652,53,0.0001,32,1,1,1,cuda,42
