timestamp,run_name,round,acc,precision,recall,f1,tp,tn,fp,fn,total,correct,num_clients,lr,batch_size,local_epochs,steps_per_epoch,split,device,seed
2025-10-29T10:59:46,,0,0.06176101,0.50000000,0.00694444,0.01369863,1,5,1,143,7950,491,53,1e-05,8,1,20,1,cpu,42
2025-10-29T11:00:15,,1,0.07823899,0.50000000,0.00699301,0.01379310,1,6,1,142,7950,622,53,1e-05,8,1,20,1,cpu,42
2025-10-29T11:00:45,,2,0.13157233,0.50000000,0.00735294,0.01449275,1,13,1,135,7950,1046,53,1e-05,8,1,20,1,cpu,42
2025-10-29T11:01:15,,3,0.26226415,0.50000000,0.00877193,0.01724138,1,35,1,113,7950,2085,53,1e-05,8,1,20,1,cpu,42
