timestamp,run_name,round,acc,precision,recall,f1,tp,tn,fp,fn,total,correct,num_clients,lr,batch_size,local_epochs,steps_per_epoch,split,device,seed
2025-10-27T17:03:37,,0,0.92393617,0.02803738,0.07142857,0.04026846,3,1734,104,39,1880,1737,10,1e-05,4,1,1,0,cpu,42
2025-10-27T17:03:39,,1,0.92659574,0.02941176,0.07142857,0.04166667,3,1739,99,39,1880,1742,10,1e-05,4,1,1,0,cpu,42
2025-10-27T17:03:41,,2,0.92553191,0.02884615,0.07142857,0.04109589,3,1737,101,39,1880,1740,10,1e-05,4,1,1,0,cpu,42
2025-10-27T17:03:42,,3,0.92606383,0.02912621,0.07142857,0.04137931,3,1738,100,39,1880,1741,10,1e-05,4,1,1,0,cpu,42
2025-10-27T17:03:44,,4,0.92500000,0.02857143,0.07142857,0.04081633,3,1736,102,39,1880,1739,10,1e-05,4,1,1,0,cpu,42
2025-10-27T17:03:46,,5,0.92446809,0.02830189,0.07142857,0.04054054,3,1735,103,39,1880,1738,10,1e-05,4,1,1,0,cpu,42
2025-10-27T17:03:47,,6,0.92446809,0.02830189,0.07142857,0.04054054,3,1735,103,39,1880,1738,10,1e-05,4,1,1,0,cpu,42
