timestamp,run_name,round,acc,precision,recall,f1,tp,tn,fp,fn,total,correct,num_clients,lr,batch_size,local_epochs,steps_per_epoch,split,device,seed
2025-10-23T09:31:14,simulation 2,0,0.89202128,0.08717949,0.40476190,0.14345992,17,1660,178,25,1880,1677,10,0.0005,8,1,94,1,cpu,42
2025-10-23T09:31:32,simulation 2,1,0.88776596,0.10328638,0.52380952,0.17254902,22,1647,191,20,1880,1669,10,0.0005,8,1,94,1,cpu,42
2025-10-23T09:31:52,simulation 2,2,0.88829787,0.11467890,0.59523810,0.19230769,25,1645,193,17,1880,1670,10,0.0005,8,1,94,1,cpu,42
2025-10-23T09:32:10,simulation 2,3,0.89787234,0.14622642,0.73809524,0.24409449,31,1657,181,11,1880,1688,10,0.0005,8,1,94,1,cpu,42
2025-10-23T09:32:29,simulation 2,4,0.89787234,0.14953271,0.76190476,0.25000000,32,1656,182,10,1880,1688,10,0.0005,8,1,94,1,cpu,42
